"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Welch Allyn Hill-Rom 3.5V Diagnostic Set With 2 Heads, Handle/Hard Case 97200-C",P,LABVF96," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 97200-C</li><li>Custom Bundle : Yes</li><li>MPN : 97200-C</li><li>Brand : Welch Allyn / Hill Rom</li><li>Intended Use/Discipline : Anesthesiology</li><li>Bundle Description : 11720 Coaxial Opthalmoscope Head 
20000 Ent Set 3.5 Diagnostic Otoscope/ Throat Illum.   
71000-C 3.5V C-Cell Handle (2 C batteries are included) 
5 Specula 
Hard Case</li></ul>",971.25,555,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/zSsAAOSwCC1hYH7V/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn 71640 Desk Charger With Two Rechargeable Power Handles",P,LABVF88," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 71640</li><li>Intended Use/Discipline : Emergency Medicine</li><li>Brand : Welch Allyn</li><li>Type : Desk Charger</li><li>Model : 71640</li><li>MPN : 71640</li></ul>",848.25,585,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/c74AAOSw7EZiCuqk/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Elite Lcd Vision Chart Monitor (Software Only/Monitor Not Included)",P,LABVF30," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : Elite LCD Vision Chart Monitor (software included)</li><li>Country/Region of Manufacture : China</li><li>UPC : Does not apply</li><li>MPN : Does Not Apply</li><li>Brand : Hans Heiss</li><li>Intended Use/Discipline : Optometry</li></ul>",862.75,595,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/xi4AAOSwERhdSeNg/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn / Hillrom 3.5V Streak Retinoscope With Ni-Cad Handle 18342-Vc",P,LABVF61," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Custom Bundle : No</li><li>Country/Region of Manufacture : United States</li><li>Modified Item : No</li><li>MPN : 18342-VC</li><li>Intended Use/Discipline : Ophthalmology</li><li>Brand : Welch Allyn</li><li>Type : Retinoscope</li><li>Model : 18342-VC</li><li>MPN : 18342VC</li></ul>",862.75,595,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/IikAAOSwhmpi1Y9S/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Riester Diagnostic Set (Retinoscope Slit 3.5V Xl And 3.5V Led Ophthalmoscope",P,LABVF49," ","Riester "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Riester</li><li>Model : Ri-vision</li><li>MPN : 3821-203</li><li>Country/Region of Manufacture : Germany</li></ul>",955.55,659,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/83YAAOSwZ1Jilniw/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn 3.5 V Halogen Hpx Otoscope Set With Macroview Otoscope 25270-M",P,LABVF80," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : Set</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : 25270-M</li><li>Brand : Welch Allyn</li></ul>",978.75,675,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/hoUAAOSwlJ9hYLIQ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Goldman Applanation Tonometer Hans Heiss Hat001 Type R",P,LABVF31," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : HAT001 Type R</li><li>Country/Region of Manufacture : China</li><li>MPN : HAT001</li><li>Brand : Hans Heiss</li><li>Intended Use/Discipline : Optometry</li></ul>",1007.75,695,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/MdoAAOSwdoVZf0gA/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn 3.5 V Halogen Hpx Otoscope Set With Macroview Otoscope 25270-Mc",P,LABVF81," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : Set</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : 25270-M</li><li>Brand : Welch Allyn</li></ul>",1007.75,695,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/hoUAAOSwlJ9hYLIQ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn Large Carrying Case For Binocular Indirect Ophthalmoscope 05120-U",P,LABVF108," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 05120-U</li><li>MPN : Does Not Apply</li><li>Brand : Welch Allyn</li></ul>",1007.75,695,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/eAoAAOSwq1NZiIOL/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn 01200-U6 3.5 V Bulbs For Bio Pack Of 6",P,LABVF66," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Welch Allyn</li><li>Type : Parts & Accessories</li><li>Model : Welch Allyn 01200-U6</li><li>MPN : 01200-U6</li></ul>",1013.55,699,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/BUYAAOSwhx9i4DYl/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn 18335-C Halogen Hpx Ophthalmic Set Including Coaxial Ophthalmoscope",P,LABVF73," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 18335-C</li><li>Type : Direct Ophthalmoscope</li><li>MPN : 18335-C</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Optometry</li></ul>",1084.6,748,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/V~EAAOSwRrxdLkoC/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Riester Diagnostic Set (Retinoscope Slit 3.5V Xl And 3.5V Led Ophthalmoscope L2",P,LABVF50," ","Riester "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Riester</li><li>Model : Ri-vision</li><li>MPN : 3821-203</li><li>Country/Region of Manufacture : Germany</li></ul>",1100.55,759,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/83YAAOSwZ1Jilniw/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn Hill-Rom Desk Charger & Diagnostic Set  Model # 71641-M",P,LABVF99," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 71641-M</li><li>Custom Bundle : No</li><li>Intended Use/Discipline : Anesthesiology</li><li>MPN : 71641-M</li><li>Brand : Welch Allyn</li><li>Type : Direct Ophthalmoscope</li><li>MPN : 71641M</li></ul>",1283.25,885,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/EBAAAOSw9N5iBpMJ/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn Gs 77710-71M; Macroview Otoscope; Coaxial Ophthalmoscope;",P,LABVF94," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Welch Allyn</li><li>Type : Direct Ophthalmoscope</li><li>Custom Bundle : No</li><li>MPN : 579.99</li><li>Modified Item : No</li></ul>",1297.75,895,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/onwAAOSwnl1fX~Ph/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn 18320-C Halogen Hpx Ophthalmic Set Including Coaxial Ophthalmoscope",P,LABVF71," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 18320-C</li><li>Custom Bundle : Yes</li><li>Type : Direct Ophthalmoscope</li><li>MPN : 18320-C</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Optometry</li><li>Bundle Description : Welch Allyn 3.5 V Halogen HPX Ophthalmic Set including Coaxial Ophthalmoscope (#11720), Elite Streak Retinoscope (#18245), Rechargeable 60-Minute Power Handle(s)  C-Cell Convertible, Hard Storage Case</li></ul>",1341.25,925,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/rrAAAOSwhWten31p/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Panoptic 3.5 V Halogen Hpx Ophthalmoscope With Slit Aperture 11820-L Led",P,LABVF41," ",Panoptic," ",Right,"<ul><li> Condition : New  </li><li>MPN : 11820L</li><li>Intended Use/Discipline : Emergency Medicine</li><li>Brand : Welch Allyn</li><li>Type : Ophthalmoscope</li><li>Model : 11820-L</li><li>MPN : 11820L</li></ul>",1442.75,995,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/t~cAAOSwB09YQder/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn 3.5V Panoptic Diagnostic Smart Set Lithium-Ion Handle Otoscope",P,LABVF85," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Type : Full-Size/Standard Otoscope</li><li>MPN : 71900-USB / 11820 / 20000A</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Anesthesiology</li></ul>",1442.75,995,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/IWoAAOSw1CRhvMHN/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn Hill-Rom Desk Charger & Diagnostic Set  Model # 71641-M",P,LABVF98," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 71641-M</li><li>Custom Bundle : No</li><li>Intended Use/Discipline : Anesthesiology</li><li>MPN : 71641-M</li><li>Brand : Welch Allyn</li><li>Type : Direct Ophthalmoscope</li><li>MPN : 71641M</li></ul>",1442.75,995,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/PC4AAOSwnelfYSin/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn Iexaminer Iphone Combo Set With Panoptic Head 11842-A6P-Led",P,LABVF107," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 11842-A6P-LED</li><li>MPN : 11842-A6P-LED</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Optometry</li></ul>",1448.55,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/BsoAAOSw5cNYjRR9/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Panoptic 3.5 V Ophthalmoscope With Lithium-Ion Handle & Soft Case",P,LABVF44," ",Panoptic," ",Right,"<ul><li> Condition : New  </li><li>Model : 11820 + 71900 + 05815-M</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>Non-Domestic Product : No</li><li>MPN : 11820 + 71900-USB + 05815-M</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Optometry</li></ul>",1486.25,1025,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/zigAAOSwLzhZoEke/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn Iexaminer Iphone Combo Set With Panoptic Head 11842-A6",P,LABVF104," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 11842-A6</li><li>MPN : 11842-A6</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Optometry</li></ul>",1515.25,1045,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/BsoAAOSw5cNYjRR9/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn 18320-C Led Ophthalmic Set Including Coaxial Ophthalmoscope",P,LABVF72," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 18320-C LED</li><li>Custom Bundle : Yes</li><li>Type : Direct Ophthalmoscope</li><li>MPN : 18320-C LED</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Optometry</li><li>Bundle Description : Welch Allyn 3.5 V Halogen HPX Ophthalmic Set including LED Ophthalmoscope (#11720-L), Elite Streak Retinoscope (#18245), Rechargeable 60-Minute Power Handle(s) -- C-Cell Convertible, Hard Storage Case</li></ul>",1667.5,1150,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/yHUAAOSwn4Ben32F/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn Hill-Rom Desk Charger & Diagnostic Set Panoptic Model 71811-Mp",P,LABVF101," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 71811-MP</li><li>Custom Bundle : No</li><li>Type : Direct Ophthalmoscope</li><li>MPN : 71640-M</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Anesthesiology</li></ul>",1711,1180,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/-dsAAOSw4IVfYTMi/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Kowa Ha-2 Hand Held Applanation Tonometer / Includes: L-5112 Tonometer Ha-2 Tip",P,LABVF35," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Kowa</li><li>Model : HA-2</li><li>Product : Tonometer</li><li>MPN : HA-2</li><li>Country/Region of Manufacture : Japan</li><li>Intended Use/Discipline : Ophthalmology</li></ul>",1732.75,1195,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/NWQAAOSwTuJYxKui/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn 18335-Sm Halogen Hpx Ophthalmic Set Including Coaxial Ophthalmoscope",P,LABVF75," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 18335-SM</li><li>Type : Direct Ophthalmoscope</li><li>MPN : 18335-SM</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Optometry</li></ul>",1732.75,1195,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/M0EAAOSwG-NdOhbr/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"7'' Big Touch Screen Optical Digital Auto Lensmeter Lensometer Pd Uv + Printer",P,LABVF20," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : HLM-6045</li><li>Country/Region of Manufacture : China</li><li>MPN : HLM-6045</li><li>Brand : Hans Heiss</li><li>Intended Use/Discipline : Optical</li></ul>",1856,1280,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/3PAAAOSwZjhXIm26/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Panoptic 3.5 V Led Ophthalmoscope With Lithium-Ion Handle & Soft Case",P,LABVF43," ",Panoptic," ",Right,"<ul><li> Condition : New  </li><li>Model : 11820-L + 71900 + 05815-M</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>Non-Domestic Product : No</li><li>MPN : 11820-L + 71900-USB + 05815-M</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Optometry</li></ul>",1877.75,1295,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/zigAAOSwLzhZoEke/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn 3.5 V Halogen Hpx Diagnostic Set Including Panoptic Ophthalmoscope",P,LABVF78," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 97100-MPC</li><li>Custom Bundle : Yes</li><li>Type : Direct Ophthalmoscope</li><li>MPN : 97100-MPC</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Optometry</li><li>Bundle Description : Welch Allyn 3.5 V Halogen HPX Diagnostic Set including PanOptic Ophthalmoscope (#11810), MacroView Otoscope with Throat Illuminator (#23820), Rechargeable 60-Minute Power Handle(s) -- C-Cell Convertib</li></ul>",1877.75,1295,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/caAAAOSw7z1e1USr/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn Hill-Rom Desk Charger & Diagnostic Set Panoptic Model 71811-Mps",P,LABVF102," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 71811-MPS</li><li>Custom Bundle : No</li><li>Type : Direct Ophthalmoscope</li><li>MPN : 71811-MPS</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Anesthesiology</li></ul>",1877.75,1295,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/z4YAAOSwsKlfYTWg/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn Hill-Rom Gs 77710-72; Otoscope; Coaxial Ophthalmoscope;",P,LABVF103," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : Does Not Apply</li><li>Brand : Welch Allyn / Hill-Rom</li></ul>",1877.75,1295,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/Jr0AAOSwPEBgJwJh/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn Iexaminer Iphone Combo Set With Panoptic Head 11842-A6-Led",P,LABVF105," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 11842-A6-LED</li><li>MPN : 11842-A6-LED</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Optometry</li></ul>",1950.25,1345,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/BsoAAOSw5cNYjRR9/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn Iexaminer Iphone Combo Set With Panoptic Head 11842-A6P",P,LABVF106," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 11842-A6P</li><li>MPN : 11842-A6P</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Optometry</li></ul>",1950.25,1345,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/BsoAAOSw5cNYjRR9/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn Hill-Rom Desk Charger & Diagnostic Set  Model # 71641-Ms",P,LABVF100," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 71641-MS</li><li>Custom Bundle : No</li><li>Type : Direct Ophthalmoscope</li><li>MPN : 71640-MS</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Anesthesiology</li></ul>",2008.25,1385,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/bSIAAOSwgINfYTSN/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Welch Allyn 3.5 V Halogen Hpx Diagnostic Set Including Panoptic Ophthalmoscope",P,LABVF79," ","Welch Allyn"," ",Right,"<ul><li> Condition : New  </li><li>Model : 97100-MPS</li><li>Custom Bundle : Yes</li><li>Type : Full-Size/Standard Otoscope</li><li>MPN : 97100-MPS</li><li>Brand : Welch Allyn</li><li>Intended Use/Discipline : Optometry</li><li>Bundle Description : Welch Allyn 3.5 V Halogen HPX Diagnostic Set including PanOptic Ophthalmoscope (#11810), MacroView Otoscope with Throat Illuminator (#23820), Rechargeable 60-Minute Power Handle(s) -- C-Cell Convertib</li></ul>",2022.75,1395,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/hzMAAOSwtVpe1URs/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
