"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Banner Tl50Hgyraoscq Led High Brightness Tower Indicator Light 18-30Vdc/24Vac",P,NXTN213," ",Banner," ",Right,"<ul><li> Condition : New  </li><li>Brand : Banner Engineering</li><li>MPN : Light Tower. Audible, Siren, Machine, Status, Alarm, TL50H</li></ul>",627.75,405,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/ut4AAOSwRURhqU6T/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/403332420728_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/403332420728_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Flex-Cable Fc-Csbm1E1-14Af-M008 Combined Extension Cable, 8M Length",P,NXTN339," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Flex-Cable</li><li>MPN : FC-CSBM1E1-14AF-M008</li><li>Model : FC-CSBM1E1-14AF-M008</li></ul>",627.75,405,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/gXMAAOSwGCRjpKaN/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/404068686119_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/404068686119_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Turbo Mg 911/F5 Mag-Flux Flow Sensor, 1/2""Npt, 25 Bar (362.6 Psi)",P,NXTN772," "," "," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : Turbo</li><li>Model : MG 911/F5</li><li>MPN : MG 911/F5</li></ul>",627.75,405,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/iY4AAOSwYA5eDovd/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/310793944344_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/310793944344_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 1791-R0B16P Series D Compactblock 16-Outputs",P,NXTN154," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : Allen-Bradley</li><li>Model : 1791-R0B16P</li><li>MPN : 1791-R0B16P</li></ul>",635.50,410,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/yxIAAOSwPZZhfDi-/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Moeller Dil M95 Contactor 3 Pole Break 250 Vdc",P,NXTN483," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Moeller</li><li>Model : DIL M95</li><li>MPN : DIL M95</li><li>UPC : Does Not Apply</li></ul>",635.50,410,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/S8AAAOSwrzBeD6Ce/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/400781844455_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/400781844455_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Haltec Mps 23-210-004 Power Supply 120/240 Vac To 5.2/12Vdc",P,NXTN364," "," "," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : Haltec MPS</li><li>Model : 23-210-004</li><li>MPN : 23-210-004</li></ul>",643.25,415,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/SVAAAOSwrHhewpjL/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/330694078947_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/330694078947_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hayward Sv10075Stv 3/4"" Pcv/Cpvc True Union Solenoid Valve 120Vac 50/60Hz 19W",P,NXTN368," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Hayward</li><li>MPN : SV10075STV</li></ul>",643.25,415,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/yb8AAOSwTWNe6o~1/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/313118909734_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/313118909734_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Iko Lwlf 24 C2 R800 H Linear Rail Dual Carriage 800Mm Length 24Mm Width",P,NXTN392," "," "," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : IKO</li><li>Model : LWLF 24 C2 R800 H</li><li>MPN : LWLF 24 C2 R800 H</li><li>Country/Region of Manufacture : Japan</li></ul>",643.25,415,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/5UMAAOSwl2BeD6gW/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/400882917775_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/400882917775_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rdp Al311Br Load Cell 100Lbs Capacity W/ Calibration Documents 4/1/09",P,NXTN605," ","Rdp Electronics"," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : RDP</li><li>Model : AL311BR</li><li>MPN : AL311BR</li></ul>",643.25,415,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/fREAAOSwehZfhwiP/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/400717252522_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/400717252522_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D 8539 Sbg1 Motor Control Cabinet 15A 3 Pole Breaker Nema 0 Starter",P,NXTN726," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Square D</li><li>MPN : 8539 SBG1</li><li>Model : 8539 SBG1</li><li>Country/Region of Manufacture : United States</li><li>UPC : Does Not Apply</li></ul>",643.25,415,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/38AAAOSwgFpeIMxy/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/331658761952_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/331658761952_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Det-Tronics R8471 Oxygen Gas Controller Card 24Vdc R8471-C3007",P,NXTN282," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Det Tronic</li><li>MPN : R8471C</li><li>Model : R8471C</li><li>Country/Region of Manufacture : United States</li></ul>",651.00,420,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/6IkAAOSwbY5eDrJv/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/311281070488_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/311281070488_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dorner Flpc-5 Flexmove Flexible Plain Conveyor Chain Belt Acetal, 150Mm Wide, 5M",P,NXTN284," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Dorner</li><li>MPN : FLPC-5</li></ul>",651.00,420,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/qJUAAOSwqMteEJER/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/333231601252_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/333231601252_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Aptech Ap1910Sm 2Pw Mv8 Mv8 Apci2 Tied Diaphragm Regulator 2-100Psig 2-Port",P,NXTN178," ",Aptech," ",Right,"<ul><li> Condition : New  </li><li>Brand : APTECH</li><li>MPN : AP1910SM 2PW MV8 MV8 APCI2</li></ul>",658.75,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/D9YAAOSwxzhfB4UF/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/333649821781_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/333649821781_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Belimo Amcb24-Mft Damper Actuator 24Vac/Dc 4W 180In-Lb/20Nm Nema 2",P,NXTN224," ",Belimo," ",Right,"<ul><li> Condition : New  </li><li>Brand : Belimo</li><li>MPN : AMCB24-MFT</li></ul>",658.75,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/-5IAAOSw6WBj5VgR/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314384433843_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/314384433843_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cognex Ccb-Pwrio-10R In-Sight Vision Power And I/O Module Breakout Cable 10M",P,NXTN252," ",Cognex," ",Right,"<ul><li> Condition : New  </li><li>Brand : Cognex</li><li>MPN : CCB-PWRIO-10R, 185-1226R</li><li>Model : CCB-PWRIO-10R, 185-1226R</li></ul>",658.75,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/k14AAOSwdz9jmye8/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314272797852_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/314272797852_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ifm Ac1258 As-Interface Power Supply, Input 100-240Vac, Output 30.5Vdc 8A",P,NXTN388," ",Ifm," ",Right,"<ul><li> Condition : New  </li><li>Brand : IFM Electronic</li><li>Nominal Current Rating : 8 A</li><li>Output Voltage Rating (DC) : 30 V</li><li>MPN : Switch Mode</li></ul>",658.75,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/mDgAAOSwaYpjypry/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314337388538_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/314337388538_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Maple Systems Oit3155-A00 Operator Interface Terminal 2X20 Backlit Lcd, 12-30Vdc",P,NXTN457," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Maple Systems</li><li>MPN : OIT3165-A00</li><li>Model : OIT3165A</li></ul>",658.75,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/HCoAAOSwtExj5pgg/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/404155702925_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/404155702925_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron Ms4800-Cblrx-30M Safety Light Curtain Receiver Cable, 30M 8-Pin M12 Female",P,NXTN524," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : Omron, STI</li><li>MPN : MS4800-CBLRX-30M, 40451-0300, 60753-0300</li></ul>",658.75,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/8okAAOSw0Oxjk2OM/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/314266828942_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/314266828942_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron Ms4800-Cbltx-30M Safety Light Curtain Transmitter Cable, 30M, 5-Pin M12",P,NXTN525," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : Omron, STI</li><li>MPN : MS4800-CBLTX-30M, 40452-0300, 60754-0300</li></ul>",658.75,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/znAAAOSwULhjk3HW/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334659507247_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334659507247_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Parker D1Vl4Nv Direct Operated Control Valve, Cetop 03, Nfpa D03, 5000 Psi",P,NXTN553," ",Parker," ",Right,"<ul><li> Condition : New  </li><li>Brand : Parker</li><li>MPN : D1VL4NV</li><li>Maximum Pressure : 5000 psi</li><li>Model : D1VL4NV</li></ul>",658.75,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/WgcAAOSwTwxfhyZ~/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/311960811867_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/311960811867_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 1La7070-6Aa12 3-Phase Ac Motor 230-400/460Vac 50/60Hz, 0.18/0.21Kw, Ip55",P,NXTN660," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>MPN : 1LA70706AA12</li></ul>",658.75,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/chcAAOSwCp1f1Tw1/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/333823182845_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/333823182845_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Ep1436-2Ba00 Power Supply, Input: 3-Phase 400-500Vac, Output: 24Vdc 20A",P,NXTN664," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>MPN : 6EP1436-2BA00</li></ul>",658.75,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/ydIAAOSwZhVjwHTy/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/313333633112_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/313333633112_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Th1209R-20 Fep Fluropolymer Tubing 12Mm O.D. 9Mm I.D. 20 Meter Roll, Red",P,NXTN707," ",Smc," ",Right,"<ul><li> Condition : New  </li><li>Brand : SMC</li><li>MPN : TH1209R20, TH1209, Pneumatic, Tube</li></ul>",658.75,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/fssAAOSwivRh-Gtv/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/334312504955_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/334312504955_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sick Dfs22A-Kcc2O005000 Incremental Encoder, 5000 Ppr, 3/8"" Shaft Dia, 8-30Vdc",P,NXTN656," ",Sick," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sick</li><li>MPN : 1078652 LN1549-0077</li></ul>",666.50,430,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/cKUAAOSw69dehOm-/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/333564338429_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/333564338429_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rossi Mr V 40 U03A Right Angle Hollow Shaft Gear Reducer Ratio: 7:1, 39.8Nm",P,NXTN631," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Rossi</li><li>MPN : MRV40U03A</li></ul>",674.25,435,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/4yUAAOSwwEJhUkwT/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/313353357203_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/313353357203_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Izn10-02P07 Ionizer Large Flow Nozzle Pnp 1/4"" Npt 24Vdc 101Psi",P,NXTN681," ",Smc," ",Right,"<ul><li> Condition : New  </li><li>Brand : SMC</li><li>MPN : IZN10-02P07,  IZN1002P07</li></ul>",674.25,435,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/QpEAAOSwdEZjogIn/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/404065204485_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/404065204485_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sew S37 Dt80N2 Gearmotor 6.80:1 Ratio, 240V, 1.1Kw, 2700Rpm, 20Mm-Od",P,NXTN654," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sew</li><li>MPN : S37 DT80N2</li><li>Model : DT80N2</li><li>UPC : Does Not Apply</li></ul>",682.00,440,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Ha4AAOSwhqBgnYvy/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/331134814360_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/331134814360_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Vision-Luxo Wal025968 Illuminated Wave Led 3.5"" Diopter Magnifier 30"" Grey, 110V",P,NXTN795," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Wave Vision Luxo</li><li>MPN : WAL025968</li><li>Country/Region of Manufacture : Norway</li><li>UPC : 7040670280688</li></ul>",689.75,445,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/gxsAAOSwtyVgeE4n/s-l640.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/313494173218_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/313494173218_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"850-1031 Peristaltic Pump Speed Controller, 1/10Hp, In: 120Vac Out: 0-103Vdc",P,NXTN103," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : COLE PARMER</li><li>MPN : Cole Parmer, 850-1031,  7553-70, 8501031,  755370,</li><li>UPC : Does Not Apply</li><li>Model : 80990138</li></ul>",697.50,450,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/iWwAAOSwqf5fmXaE/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/313029961782_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/313029961782_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 440L-Am1250600 Guardshield Light Curtain Corner Mirror 600Mm Long",P,NXTN140," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>MPN : 440L-AM1250600 Safety</li></ul>",697.50,450,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/hLQAAOSwbw1hOgNo/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/313667978040_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/313667978040_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Computer Identics A1-62620-1 Scan Star 10 Bar Code Scanner Fixed Mount",P,NXTN261," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Computer Identics</li><li>Model : A1-62620-1</li><li>MPN : A1-62620-1</li></ul>",697.50,450,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/DVYAAOSw96leEFlW/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/332775756684_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/332775756684_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Delta Tau Acc-28E, 2/4 Axis A-D Interface Hi Resolution A-D Converter 603404-104",P,NXTN278," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Delta Tau</li><li>MPN : 603404-104, 603406-100</li></ul>",697.50,450,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/fwYAAOSwdPRfKx-C/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/313175404629_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/313175404629_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Destaco 82L12-4030 Pneumatic Power Clamp 105° Opening Angle 12Mm Cylinder 35Nm",P,NXTN280," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Destaco</li><li>MPN : 82L12-4030</li></ul>",697.50,450,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/~kcAAOSwydpeGO-q/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/402032850517_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/402032850517_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
